outcome,model,term,estimate,std.error,statistic,p.value,L,U,Coef,lci,uci
c_stunting,m2d,factor(sdist)258,-0.8605855613711414,0.2547453662278463,-3.378218705660093,7.316547848697205e-4,-1.35988647917772,-0.3612846435645626,"0.42 	(0.26, 0.70)",0.256689914949856,0.6967806361129469
c_stunting,m2d,factor(sdist)260,-0.22910533018761842,0.2459130902026668,-0.931651625372214,0.351533435205857,-0.7110949869848453,0.2528843266096085,"0.80 	(0.49, 1.29)",0.49110614809585657,1.2877343116253919
c_stunting,m2d,factor(sdist)346,0.2528674346286186,0.16051257631558408,1.5753745932745822,0.11519369187413206,-0.06173721494992618,0.5674720842071634,"1.29 	(0.94, 1.76)",0.9401299064176688,1.7638026664005966
c_stunting,m2d,factor(sdist)347,0.04278424470694216,0.1651522962663408,0.25905933901121236,0.7955934495369924,-0.2809142559750858,0.3664827453889701,"1.04 	(0.76, 1.44)",0.7550930774241941,1.4426515079449163
c_stunting,m2d,factor(sdist)348,-0.0032735932689169677,0.18298955976101344,-0.017889508413443476,0.9857272659885449,-0.3619331304005033,0.35538594386266936,"1.00 	(0.70, 1.43)",0.6963289295216083,1.4267311861824283
c_stunting,m2d,factor(sdist)349,-0.1743636870510365,0.17973538517004634,-0.9701132967560744,0.33200759063468244,-0.5266450419843274,0.17791766788225433,"0.84 	(0.59, 1.19)",0.5905830309403066,1.1947269527852644
c_stunting,m2d,factor(sdist)350,0.006976124999986399,0.17221522553684845,0.04050817793978231,0.9676885928641743,-0.3305657170522366,0.3445179670522094,"1.01 	(0.72, 1.41)",0.7185171410356358,1.4113094580200738
c_stunting,m2d,factor(sdist)351,-0.1295834943203943,0.1774447002070784,-0.7302753712518325,0.4652346892206579,-0.47737510672626793,0.21820811808547935,"0.88 	(0.62, 1.24)",0.6204097657644033,1.243845907512399
c_stunting,m2d,factor(sdist)352,0.1550425193368364,0.16243204873784764,0.9545069494694527,0.3398443694475095,-0.16332429618934494,0.47340933486301773,"1.17 	(0.85, 1.61)",0.8493157138997683,1.6054584185951486
c_stunting,m2d,factor(sdist)353,0.22075007280175987,0.16375316366625095,1.3480660028753741,0.17766001879902926,-0.10020612798409198,0.5417062735876117,"1.25 	(0.90, 1.72)",0.9046509249444317,1.7189373387563764
