outcome,model,term,estimate,std.error,statistic,p.value,L,U,RR,lci,uci
c_haz,m6,factor(c_measurementmonth)5,0.5711769977317782,0.6567303419155002,0.869728351618129,0.3844769058678611,-0.7160144724226021,1.8583684678861585,"0.57 	(-0.72, 1.86)",-0.7160144724226021,1.8583684678861585
c_haz,m6,factor(c_measurementmonth)11,0.06881318854364143,0.26173767633552186,0.2629089915791478,0.7926279987777947,-0.4441926570739814,0.5818190341612643,"0.07 	(-0.44, 0.58)",-0.4441926570739814,0.5818190341612643
c_haz,m6,factor(c_measurementmonth)12,0.028563113606432773,0.05526512847609994,0.5168379119716555,0.6052846605597368,-0.0797565382067231,0.13688276541958866,"0.03 	(-0.08, 0.14)",-0.0797565382067231,0.13688276541958866
c_haz,m6,"c_age2mo[38,40)",-0.026906971094907747,0.05449335689038112,-0.49376607774473924,0.6214859547862902,-0.13371395060005475,0.07990000841023925,"-0.03 	(-0.13, 0.08)",-0.13371395060005475,0.07990000841023925
c_haz,m6,"c_age2mo[40,42)",-0.019637189906822644,0.05519462134649539,-0.3557808610289437,0.722014760597947,-0.12781864774595358,0.08854426793230831,"-0.02 	(-0.13, 0.09)",-0.12781864774595358,0.08854426793230831
c_haz,m6,"c_age2mo[42,44)",-0.13563775904129072,0.05566765229467569,-2.4365633083158373,0.014850843428625523,-0.24474635753885507,-0.026529160543726366,"-0.14 	(-0.24, -0.03)",-0.24474635753885507,-0.026529160543726366
c_haz,m6,"c_age2mo[44,46)",-0.16855787530494812,0.061708901565979496,-2.731500173029739,0.00631952346947828,-0.2895073223742679,-0.0476084282356283,"-0.17 	(-0.29, -0.05)",-0.2895073223742679,-0.0476084282356283
c_haz,m6,"c_age2mo[46,48)",-0.17783982599758116,0.06698288989325889,-2.655003782025219,0.007947626326630913,-0.30912629018836857,-0.04655336180679376,"-0.18 	(-0.31, -0.05)",-0.30912629018836857,-0.04655336180679376
c_haz,m6,"c_age2mo[48,50)",-0.021474337528208202,0.07560510141227082,-0.28403291744970643,0.7763930510809429,-0.169660336296259,0.1267116612398426,"-0.02 	(-0.17, 0.13)",-0.169660336296259,0.1267116612398426
c_haz,m6,c_male,0.014737847407660504,0.02535551675394183,0.5812481579721431,0.5610908061110513,-0.03495896543006548,0.0644346602453865,"0.01 	(-0.03, 0.06)",-0.03495896543006548,0.0644346602453865
c_haz,m6,exposure_acases,1.6768798521027485e-4,1.3738876412682348e-4,1.220536382840464,0.22230025127877126,-1.0159399247829914e-4,4.369699628988488e-4,"0.00 	(-0.00, 0.00)",-1.0159399247829914e-4,4.369699628988488e-4
c_haz,m6,ZoneOrange Zone,0.039399169771822465,0.03408766266393326,1.1558190469160294,0.24779226050963862,-0.027412649049486718,0.10621098859313165,"0.04 	(-0.03, 0.11)",-0.027412649049486718,0.10621098859313165
c_haz,m6,ZoneRed Zone,0.05574326522042429,0.04514429191548636,1.2347799213415516,0.2169513801978014,-0.032739546933928984,0.14422607737477755,"0.06 	(-0.03, 0.14)",-0.032739546933928984,0.14422607737477755
c_haz,m6,m_age,0.008403813511213248,0.00293063908975311,2.8675702649967802,0.004147983739173811,0.002659760895297153,0.014147866127129344,"0.01 	(0.00, 0.01)",0.002659760895297153,0.014147866127129344
c_haz,m6,m_eduyr,0.030771518365277056,0.0027798358685921926,11.069545045068018,2.9261882450406847e-28,0.02532304006283636,0.03621999666771775,"0.03 	(0.03, 0.04)",0.02532304006283636,0.03621999666771775
c_haz,m6,m_height,0.047632514409480395,0.0024464696838020295,19.469897675353682,2.1541490653385912e-82,0.042837433829228416,0.05242759498973237,"0.05 	(0.04, 0.05)",0.042837433829228416,0.05242759498973237
c_haz,m6,m_casteOBC,-0.17615872896871035,0.03982077925011459,-4.423789094187639,9.836413504366773e-6,-0.25420745629893493,-0.09811000163848575,"-0.18 	(-0.25, -0.10)",-0.25420745629893493,-0.09811000163848575
c_haz,m6,m_casteSchedule Caste,-0.32300115312696975,0.04247074430519399,-7.605262361447903,3.1916022464304206e-14,-0.40624381196514997,-0.23975849428878954,"-0.32 	(-0.41, -0.24)",-0.40624381196514997,-0.23975849428878954
c_haz,m6,m_casteSchedule Tribe,-0.2532354680303087,0.05270457680990578,-4.804809816492319,1.579295895080696e-6,-0.35653643857772405,-0.1499344974828934,"-0.25 	(-0.36, -0.15)",-0.35653643857772405,-0.1499344974828934
c_haz,m6,hh_religionMuslim,-0.12630852447592844,0.05478041901709094,-2.30572395652033,0.02115340331605682,-0.2336781457494267,-0.018938903202430205,"-0.13 	(-0.23, -0.02)",-0.2336781457494267,-0.018938903202430205
c_haz,m6,hh_religionOther,0.16810816356234065,0.06960081616507786,2.4153188543597675,0.015745365931609922,0.03169056387878805,0.30452576324589326,"0.17 	(0.03, 0.30)",0.03169056387878805,0.30452576324589326
c_haz,m7,(Intercept),-8.462783952144271,0.38966051300065574,-21.718351410500837,2.160976101843331e-101,-9.226518557625557,-7.699049346662986,"-8.46 	(-9.23, -7.70)",-9.226518557625557,-7.699049346662986
c_haz,m7,p7_cumulative,0.14762343394310767,0.04393532390651659,3.3600169707912824,7.833846063524533e-4,0.06151019908633516,0.2337366687998802,"0.15 	(0.06, 0.23)",0.06151019908633516,0.2337366687998802
c_haz,m7,p8_cumulative,0.1820827389934176,0.05823890646272378,3.126479359806677,0.001776099164483618,0.06793448232647897,0.2962309956603562,"0.18 	(0.07, 0.30)",0.06793448232647897,0.2962309956603562
c_haz,m7,factor(nfhs5_state)Chhattisgarh,-0.3648811142092651,0.09657593048316065,-3.778178603962684,1.5924023034482042e-4,-0.55416993795626,-0.17559229046227023,"-0.36 	(-0.55, -0.18)",-0.55416993795626,-0.17559229046227023
c_haz,m7,factor(nfhs5_state)Haryana,-0.46756781062410663,0.10239143552812006,-4.566473828718781,5.041549882460163e-6,-0.668255024259222,-0.2668805969889913,"-0.47 	(-0.67, -0.27)",-0.668255024259222,-0.2668805969889913
c_haz,m7,factor(nfhs5_state)Jharkhand,-0.27146517152610017,0.09809353000982513,-2.7674115866654,0.005664612986149296,-0.4637284903453574,-0.07920185270684293,"-0.27 	(-0.46, -0.08)",-0.4637284903453574,-0.07920185270684293
c_haz,m7,factor(nfhs5_state)Madhya Pradesh,-0.3375527646327212,0.0942823933236427,-3.580231183504279,3.455277201306949e-4,-0.5223462555470609,-0.15275927371838152,"-0.34 	(-0.52, -0.15)",-0.5223462555470609,-0.15275927371838152
c_haz,m7,factor(nfhs5_state)Nct Of Delhi,0.028547184865048623,0.2899830414610351,0.09844432529991412,0.9215821901271397,-0.5398195763985801,0.5969139461286773,"0.03 	(-0.54, 0.60)",-0.5398195763985801,0.5969139461286773
c_haz,m7,factor(nfhs5_state)Odisha,-0.01679492762921117,0.09617940007093635,-0.1746208399805385,0.8613824293782805,-0.20530655176824641,0.17171669650982407,"-0.02 	(-0.21, 0.17)",-0.20530655176824641,0.17171669650982407
c_haz,m7,factor(nfhs5_state)Puducherry,-0.3591553983034608,0.3195971355246358,-1.1237753984055208,0.2611453855957176,-0.9855657839317471,0.2672549873248254,"-0.36 	(-0.99, 0.27)",-0.9855657839317471,0.2672549873248254
c_haz,m7,factor(nfhs5_state)Punjab,-0.2803838783947134,0.09256872883251711,-3.0289265276830877,0.0024628511897640884,-0.46181858690644695,-0.09894916988297986,"-0.28 	(-0.46, -0.10)",-0.46181858690644695,-0.09894916988297986
c_haz,m7,factor(nfhs5_state)Rajasthan,-0.24991061299311737,0.09903128942093502,-2.52355204556477,0.011638698738790813,-0.44401194025815,-0.055809285728084745,"-0.25 	(-0.44, -0.06)",-0.44401194025815,-0.055809285728084745
c_haz,m7,factor(nfhs5_state)Tamil Nadu,-0.304551670253425,0.104124579918236,-2.9248777809483095,0.0034565535805501832,-0.5086358468931675,-0.10046749361368246,"-0.30 	(-0.51, -0.10)",-0.5086358468931675,-0.10046749361368246
c_haz,m7,factor(nfhs5_state)Uttar Pradesh,-0.500325021062258,0.09420905653811942,-5.3107953677448565,1.123776904290979e-7,-0.6849747718769721,-0.3156752702475439,"-0.50 	(-0.68, -0.32)",-0.6849747718769721,-0.3156752702475439
c_haz,m7,factor(nfhs5_state)Uttarakhand,-0.5283473802065319,0.10662745813154456,-4.95507807711892,7.393310702854568e-7,-0.7373371981443593,-0.3193575622687046,"-0.53 	(-0.74, -0.32)",-0.7373371981443593,-0.3193575622687046
c_haz,m7,pc1,0.07530805592759778,0.010840110562535853,6.947166774097992,4.049228177704196e-12,0.0540614392250275,0.09655467263016805,"0.08 	(0.05, 0.10)",0.0540614392250275,0.09655467263016805
c_haz,m7,factor(c_measurementmonth)2,0.0015576827555015414,0.03367078177038922,0.04626214995909004,0.9631025762067753,-0.06443704951446133,0.06755241502546441,"0.00 	(-0.06, 0.07)",-0.06443704951446133,0.06755241502546441
c_haz,m7,factor(c_measurementmonth)3,0.07255217272658615,0.03705551421647867,1.9579318830319195,0.050276158035211,-7.663513771204167e-5,0.14518098059088436,"0.07 	(-0.00, 0.15)",-7.663513771204167e-5,0.14518098059088436
c_haz,m7,factor(c_measurementmonth)4,0.08394131754359056,0.05734792228636812,1.4637202918080927,0.14331357574550613,-0.028460610137690953,0.19634324522487206,"0.08 	(-0.03, 0.20)",-0.028460610137690953,0.19634324522487206
c_haz,m7,factor(c_measurementmonth)5,0.978706485846072,0.9446283668856674,1.0360756887629325,0.30020125544351,-0.8727651132498361,2.83017808494198,"0.98 	(-0.87, 2.83)",-0.8727651132498361,2.83017808494198
c_haz,m7,factor(c_measurementmonth)10,1.015955869857792,0.06401857001892133,15.86970576752208,8.789546583393177e-56,0.8904794726207061,1.1414322670948778,"1.02 	(0.89, 1.14)",0.8904794726207061,1.1414322670948778
c_haz,m7,factor(c_measurementmonth)11,-0.5149342093854824,0.2064526758937873,-2.4941997344243583,0.01264616064543125,-0.9195814541373055,-0.11028696463365928,"-0.51 	(-0.92, -0.11)",-0.9195814541373055,-0.11028696463365928
c_haz,m7,factor(c_measurementmonth)12,-0.12898307159148648,0.04901126930630781,-2.63170232922097,0.00851374953492749,-0.22504515943184977,-0.03292098375112318,"-0.13 	(-0.23, -0.03)",-0.22504515943184977,-0.03292098375112318
c_haz,m7,"c_age2mo[50,52)",0.10430644793519861,0.05148290607282081,2.0260404062595208,0.04279705038636377,0.00339995203246983,0.20521294383792738,"0.10 	(0.00, 0.21)",0.00339995203246983,0.20521294383792738
c_haz,m7,"c_age2mo[52,54)",0.06953593230740353,0.05072345254300484,1.3708832664426562,0.170453620670098,-0.029882034676885952,0.16895389929169302,"0.07 	(-0.03, 0.17)",-0.029882034676885952,0.16895389929169302
c_haz,m7,"c_age2mo[54,56)",0.020644348560460633,0.05124609542704676,0.40284724891576656,0.6870724322451451,-0.07979799847655102,0.12108669559747227,"0.02 	(-0.08, 0.12)",-0.07979799847655102,0.12108669559747227
c_haz,m7,"c_age2mo[56,58)",-0.14670188361288847,0.05669915836477014,-2.5873732140624024,0.009690281960339393,-0.25783223400783795,-0.035571533217939,"-0.15 	(-0.26, -0.04)",-0.25783223400783795,-0.035571533217939
c_haz,m7,"c_age2mo[58,60]",-0.26968774763598596,0.05999653993750542,-4.495055013454151,7.062850908732748e-6,-0.3872809659134966,-0.15209452935847534,"-0.27 	(-0.39, -0.15)",-0.3872809659134966,-0.15209452935847534
c_haz,m7,c_male,0.07846605089012408,0.0235606517128308,3.3303854174539906,8.715738064028379e-4,0.032287173532975715,0.12464492824727244,"0.08 	(0.03, 0.12)",0.032287173532975715,0.12464492824727244
c_haz,m7,exposure_acases,-1.4355061263891645e-4,1.7987711033780457e-4,-0.7980482473246991,0.4248685300907843,-4.961097489010134e-4,2.090085236231805e-4,"-0.00 	(-0.00, 0.00)",-4.961097489010134e-4,2.090085236231805e-4
c_haz,m7,ZoneOrange Zone,0.03712573279564974,0.030735069312021485,1.2079274140803276,0.22711443281080748,-0.023115003055912367,0.09736646864721185,"0.04 	(-0.02, 0.10)",-0.023115003055912367,0.09736646864721185
c_haz,m7,ZoneRed Zone,0.12307347885075025,0.04212108296487456,2.9218973062345803,0.0034897631372517975,0.04051615623959612,0.20563080146190438,"0.12 	(0.04, 0.21)",0.04051615623959612,0.20563080146190438
c_haz,m7,m_age,0.011544152337078478,0.0027301329629828034,4.228421287022567,2.3821749422444476e-5,0.006193091729632183,0.016895212944524774,"0.01 	(0.01, 0.02)",0.006193091729632183,0.016895212944524774
c_haz,m7,m_eduyr,0.03157008957921243,0.0026824407164733268,11.76916581430304,1.0890720366012683e-31,0.02631250577492471,0.036827673383500154,"0.03 	(0.03, 0.04)",0.02631250577492471,0.036827673383500154
c_haz,m7,m_height,0.04424386745224441,0.0024204321875999995,18.279325353095224,5.110366185182993e-73,0.03949982036454841,0.048987914539940405,"0.04 	(0.04, 0.05)",0.03949982036454841,0.048987914539940405
c_haz,m7,m_casteOBC,-0.07261625789217446,0.03590044746940941,-2.022711776894993,0.04313936750496945,-0.1429811349322169,-0.002251380852132029,"-0.07 	(-0.14, -0.00)",-0.1429811349322169,-0.002251380852132029
c_haz,m7,m_casteSchedule Caste,-0.19186341652260402,0.03926510163747743,-4.8863598595521225,1.0491318585562675e-6,-0.2688230157320598,-0.11490381731314826,"-0.19 	(-0.27, -0.11)",-0.2688230157320598,-0.11490381731314826
c_haz,m7,m_casteSchedule Tribe,-0.1576566309646975,0.04847491280084602,-3.2523344933576848,0.0011498285253597723,-0.2526674600543557,-0.0626458018750393,"-0.16 	(-0.25, -0.06)",-0.2526674600543557,-0.0626458018750393
c_haz,m7,hh_religionMuslim,-0.0374996514028305,0.049011460926083834,-0.7651200493571338,0.4442248709485723,-0.13356211481795482,0.05856281201229381,"-0.04 	(-0.13, 0.06)",-0.13356211481795482,0.05856281201229381
c_haz,m7,hh_religionOther,0.044281658308509234,0.0638208545571134,0.6938430802251558,0.48780276664848743,-0.08080721662343303,0.16937053324045148,"0.04 	(-0.08, 0.17)",-0.08080721662343303,0.16937053324045148
c_waz,m1,(Intercept),-3.7182660682868387,0.47447264223649294,-7.836629000905665,5.5692848158955066e-15,-4.648232447070365,-2.7882996895033125,"-3.72 	(-4.65, -2.79)",-4.648232447070365,-2.7882996895033125
c_waz,m1,p1_cumulative,-0.16199066790444494,0.05096269154021835,-3.1786128834385914,0.0014884639508070418,-0.2618775433232729,-0.06210379248561698,"-0.16 	(-0.26, -0.06)",-0.2618775433232729,-0.06210379248561698
c_waz,m1,p2_cumulative,0.2419902654961994,0.2682248058682815,0.9021919680875257,0.366996550949096,-0.2837303540056324,0.7677108849980312,"0.24 	(-0.28, 0.77)",-0.2837303540056324,0.7677108849980312
c_waz,m1,factor(nfhs5_state)Chhattisgarh,-1.179334426070725,0.11877330177692884,-9.929288892596949,4.964000718152432e-23,-1.4121300975535056,-0.9465387545879445,"-1.18 	(-1.41, -0.95)",-1.4121300975535056,-0.9465387545879445
c_waz,m1,factor(nfhs5_state)Haryana,-1.0227935002011197,0.1271043999034071,-8.046877220445483,1.0429952096074195e-15,-1.2719181240117976,-0.7736688763904418,"-1.02 	(-1.27, -0.77)",-1.2719181240117976,-0.7736688763904418
c_waz,m1,factor(nfhs5_state)Jharkhand,-1.3607559657692645,0.11905164218640181,-11.429963844082877,6.704565659655133e-30,-1.5940971844546121,-1.1274147470839169,"-1.36 	(-1.59, -1.13)",-1.5940971844546121,-1.1274147470839169
c_waz,m1,factor(nfhs5_state)Madhya Pradesh,-1.2209873541114347,0.11605949837112393,-10.520356982821676,1.2548451612898365e-25,-1.4484639709188376,-0.9935107373040317,"-1.22 	(-1.45, -0.99)",-1.4484639709188376,-0.9935107373040317
c_waz,m1,factor(nfhs5_state)Nct Of Delhi,-0.8660798079002219,0.3654741908283024,-2.369742733234755,0.017836645040888714,-1.5824092219236947,-0.14975039387674915,"-0.87 	(-1.58, -0.15)",-1.5824092219236947,-0.14975039387674915
c_waz,m1,factor(nfhs5_state)Odisha,-1.2679227388187904,0.11868539666211171,-10.683055999117313,2.2849135390534142e-26,-1.5005461162765292,-1.0352993613610515,"-1.27 	(-1.50, -1.04)",-1.5005461162765292,-1.0352993613610515
c_waz,m1,factor(nfhs5_state)Puducherry,-0.9115194941278164,0.33813517296216455,-2.695725162640239,0.007046090890855208,-1.574264433133659,-0.24877455512197388,"-0.91 	(-1.57, -0.25)",-1.574264433133659,-0.24877455512197388
c_waz,m1,factor(nfhs5_state)Punjab,-0.9038648166584173,0.1162098535523027,-7.777867272258577,8.828161132661505e-15,-1.1316361296209307,-0.676093503695904,"-0.90 	(-1.13, -0.68)",-1.1316361296209307,-0.676093503695904
c_waz,m1,factor(nfhs5_state)Rajasthan,-1.3097931183117308,0.12312782413001819,-10.637669654006395,3.6837938285647507e-26,-1.5511236536065665,-1.0684625830168952,"-1.31 	(-1.55, -1.07)",-1.5511236536065665,-1.0684625830168952
c_waz,m1,factor(nfhs5_state)Tamil Nadu,-1.2605362319434823,0.14244443434437606,-8.849318948439844,1.1866823971528318e-18,-1.5397273232584594,-0.9813451406285052,"-1.26 	(-1.54, -0.98)",-1.5397273232584594,-0.9813451406285052
c_waz,m1,factor(nfhs5_state)Uttar Pradesh,-1.1643152814150455,0.1152528653500057,-10.102267547788893,8.920500442300345e-24,-1.3902108975010568,-0.9384196653290343,"-1.16 	(-1.39, -0.94)",-1.3902108975010568,-0.9384196653290343
c_waz,m1,factor(nfhs5_state)Uttarakhand,-0.8833304358280338,0.15624572114487673,-5.653469607714746,1.655956234309687e-8,-1.1895720492719923,-0.5770888223840754,"-0.88 	(-1.19, -0.58)",-1.1895720492719923,-0.5770888223840754
c_waz,m1,pc1,-0.012629982257938007,0.013398351670014392,-0.9426519447316791,0.3459026098754192,-0.038890751531166216,0.0136307870152902,"-0.01 	(-0.04, 0.01)",-0.038890751531166216,0.0136307870152902
c_waz,m1,factor(c_measurementmonth)2,-0.12036681747861301,0.042883058298039824,-2.806861783085908,0.005021231806357364,-0.20441761174277107,-0.03631602321445496,"-0.12 	(-0.20, -0.04)",-0.20441761174277107,-0.03631602321445496
c_waz,m1,factor(c_measurementmonth)3,-0.11601884340583005,0.045738406309226654,-2.536573806735937,0.011223220584143994,-0.2056661197719143,-0.026371567039745802,"-0.12 	(-0.21, -0.03)",-0.2056661197719143,-0.026371567039745802
c_waz,m1,factor(c_measurementmonth)4,-0.1937807993850237,0.06525867247738315,-2.969426009273829,0.0029971482911583655,-0.32168779744069464,-0.06587380132935275,"-0.19 	(-0.32, -0.07)",-0.32168779744069464,-0.06587380132935275
c_waz,m1,factor(c_measurementmonth)5,-0.9736939346817014,1.3665357093732884,-0.7125272526747585,0.47617020667074983,-3.6521039250533467,1.704716055689944,"-0.97 	(-3.65, 1.70)",-3.6521039250533467,1.704716055689944
c_waz,m1,factor(c_measurementmonth)11,-0.21709965151598912,0.3554228300819493,-0.6108207834199417,0.5413448425908223,-0.9137283984766097,0.4795290954446315,"-0.22 	(-0.91, 0.48)",-0.9137283984766097,0.4795290954446315
c_waz,m1,factor(c_measurementmonth)12,-0.28526938735197954,0.08289024844075711,-3.4415313347246848,5.829714886189343e-4,-0.4477342742958635,-0.1228045004080956,"-0.29 	(-0.45, -0.12)",-0.4477342742958635,-0.1228045004080956
c_waz,m1,"c_age2mo[2,4)",-0.2021198839606815,0.04747395146381991,-4.257490217866484,2.103653771554972e-5,-0.2951688288297685,-0.10907093909159447,"-0.20 	(-0.30, -0.11)",-0.2951688288297685,-0.10907093909159447
c_waz,m1,"c_age2mo[4,6)",-0.09300627810895279,0.04667555473772724,-1.9926121635095861,0.04635594818515599,-0.1844903653948982,-0.001522190823007391,"-0.09 	(-0.18, -0.00)",-0.1844903653948982,-0.001522190823007391
c_waz,m1,"c_age2mo[6,8)",-0.014993040286552572,0.05743065280537597,-0.26106337912197825,0.7940539363885392,-0.1275571197850895,0.09757103921198433,"-0.01 	(-0.13, 0.10)",-0.1275571197850895,0.09757103921198433
c_waz,m1,c_male,-0.16424739035418442,0.03001841352146821,-5.47155465883365,4.669225175281774e-8,-0.22308348085626212,-0.10541129985210673,"-0.16 	(-0.22, -0.11)",-0.22308348085626212,-0.10541129985210673
c_waz,m1,exposure_acases,7.531755710772704e-6,2.7046014473506755e-5,0.27847931968499556,0.7806554746224565,-4.547843265730053e-5,6.0541944078845944e-5,"0.00 	(-0.00, 0.00)",-4.547843265730053e-5,6.0541944078845944e-5
c_waz,m1,ZoneOrange Zone,0.032086319631809725,0.03904214242112732,0.8218380867963456,0.4112066104444406,-0.04443627951359983,0.10860891877721929,"0.03 	(-0.04, 0.11)",-0.04443627951359983,0.10860891877721929
c_waz,m1,ZoneRed Zone,0.08174142484844896,0.052539063897847064,1.5558218739370904,0.11981111241674683,-0.021235140391331286,0.1847179900882292,"0.08 	(-0.02, 0.18)",-0.021235140391331286,0.1847179900882292
c_waz,m1,m_age,0.008643272271586167,0.003415984430480987,2.530243462019864,0.011427514083733487,0.0019479427878434322,0.015338601755328902,"0.01 	(0.00, 0.02)",0.0019479427878434322,0.015338601755328902
c_waz,m1,m_eduyr,0.020571401586046832,0.0033534575212343133,6.134385617168957,9.178737891337571e-10,0.013998624844427578,0.027144178327666087,"0.02 	(0.01, 0.03)",0.013998624844427578,0.027144178327666087
c_waz,m1,m_height,0.024496761146398996,0.002977061038968006,8.228504832702646,2.3720827453660666e-16,0.018661721510021705,0.030331800782776287,"0.02 	(0.02, 0.03)",0.018661721510021705,0.030331800782776287
c_waz,m1,m_casteOBC,-0.10990898117765872,0.04802204277393163,-2.288719405275319,0.02213544966731102,-0.20403218501456472,-0.015785777340752732,"-0.11 	(-0.20, -0.02)",-0.20403218501456472,-0.015785777340752732
c_waz,m1,m_casteSchedule Caste,-0.18388711653461814,0.052965547184237,-3.4718251072717043,5.211253152304544e-4,-0.2876995890157227,-0.08007464405351362,"-0.18 	(-0.29, -0.08)",-0.2876995890157227,-0.08007464405351362
c_waz,m1,m_casteSchedule Tribe,-0.21949488450781224,0.061726766870302895,-3.5559109222260674,3.800127893941688e-4,-0.34047934757360593,-0.09851042144201856,"-0.22 	(-0.34, -0.10)",-0.34047934757360593,-0.09851042144201856
c_waz,m1,hh_religionMuslim,0.13605594189777379,0.07035609682688523,1.9338187880511106,0.05318943675253949,-0.0018420078829212705,0.27395389167846884,"0.14 	(-0.00, 0.27)",-0.0018420078829212705,0.27395389167846884
c_waz,m1,hh_religionOther,0.00415025592356356,0.09008020506994079,0.04607289604126884,0.9632539123001205,-0.17240694601352038,0.18070745786064749,"0.00 	(-0.17, 0.18)",-0.17240694601352038,0.18070745786064749
c_waz,m2,(Intercept),-3.9932450996931594,0.5175923966814029,-7.715038175398756,1.4875583633762696e-14,-5.007726197188709,-2.97876400219761,"-3.99 	(-5.01, -2.98)",-5.007726197188709,-2.97876400219761
c_waz,m2,p2_cumulative,-0.05938317563890372,0.06243061734151353,-0.9511867440627821,0.3415620338654344,-0.18174718562827025,0.0629808343504628,"-0.06 	(-0.18, 0.06)",-0.18174718562827025,0.0629808343504628
c_waz,m2,p3_cumulative,0.19232380271861707,0.23787220897567868,0.8085173276306576,0.4188367169878504,-0.2739057268737132,0.6585533323109473,"0.19 	(-0.27, 0.66)",-0.2739057268737132,0.6585533323109473
c_waz,m2,p1_cumulative,-0.10037048159721679,0.1069124583376263,-0.9388099680605028,0.3478800509981992,-0.3099188999389644,0.10917793674453077,"-0.10 	(-0.31, 0.11)",-0.3099188999389644,0.10917793674453077
c_waz,m2,factor(nfhs5_state)Chhattisgarh,-1.3732046034687362,0.12973635899385805,-10.584577940357846,7.193344115689328e-26,-1.627487867096698,-1.1189213398407745,"-1.37 	(-1.63, -1.12)",-1.627487867096698,-1.1189213398407745
c_waz,m2,factor(nfhs5_state)Haryana,-1.264380272655214,0.13306174316302458,-9.50220734073896,3.2840706066627508e-21,-1.5251812892547423,-1.0035792560556858,"-1.26 	(-1.53, -1.00)",-1.5251812892547423,-1.0035792560556858
c_waz,m2,factor(nfhs5_state)Jharkhand,-1.474598047472986,0.13308321290049432,-11.080270872146256,3.687756896154134e-28,-1.735441144757955,-1.2137549501880172,"-1.47 	(-1.74, -1.21)",-1.735441144757955,-1.2137549501880172
c_waz,m2,factor(nfhs5_state)Madhya Pradesh,-1.5579636046165009,0.12445281987091045,-12.51850786693712,2.3642868977284825e-35,-1.8018911315634853,-1.3140360776695164,"-1.56 	(-1.80, -1.31)",-1.8018911315634853,-1.3140360776695164
c_waz,m2,factor(nfhs5_state)Nct Of Delhi,-2.071004336783372,0.45312250608932564,-4.570517484680198,4.999102619643743e-6,-2.9591244487184505,-1.1828842248482938,"-2.07 	(-2.96, -1.18)",-2.9591244487184505,-1.1828842248482938
c_waz,m2,factor(nfhs5_state)Odisha,-1.2503223399052514,0.12530343008067849,-9.978356850249133,3.3463274424075103e-23,-1.4959170628633813,-1.0047276169471215,"-1.25 	(-1.50, -1.00)",-1.4959170628633813,-1.0047276169471215
c_waz,m2,factor(nfhs5_state)Puducherry,-1.2303527049455492,0.18802051602417363,-6.543715180461284,6.690115470369279e-11,-1.5988729163529296,-0.8618324935381688,"-1.23 	(-1.60, -0.86)",-1.5988729163529296,-0.8618324935381688
c_waz,m2,factor(nfhs5_state)Punjab,-0.8693184383961743,0.13611826457854026,-6.386493694199117,1.8737500222071125e-10,-1.1361102369701133,-0.6025266398222353,"-0.87 	(-1.14, -0.60)",-1.1361102369701133,-0.6025266398222353
c_waz,m2,factor(nfhs5_state)Rajasthan,-1.3761398167239838,0.128137281721105,-10.73957398065613,1.4168449380819512e-26,-1.6272888888973496,-1.124990744550618,"-1.38 	(-1.63, -1.12)",-1.6272888888973496,-1.124990744550618
c_waz,m2,factor(nfhs5_state)Tamil Nadu,-1.5589645573743123,0.13770208975205947,-11.32128466736647,2.6184971447049367e-29,-1.828860653288349,-1.2890684614602756,"-1.56 	(-1.83, -1.29)",-1.828860653288349,-1.2890684614602756
c_waz,m2,factor(nfhs5_state)Uttar Pradesh,-1.4123085607207753,0.12396260772855412,-11.393020739071284,1.1795490356593815e-29,-1.6552752718687413,-1.1693418495728092,"-1.41 	(-1.66, -1.17)",-1.6552752718687413,-1.1693418495728092
c_waz,m2,factor(nfhs5_state)Uttarakhand,-1.179478946474124,0.18597980655423987,-6.34197318691229,2.497546005966468e-10,-1.5439993673204342,-0.8149585256278138,"-1.18 	(-1.54, -0.81)",-1.5439993673204342,-0.8149585256278138
c_waz,m2,pc1,0.02019478940512384,0.014520577178663896,1.3907704326517722,0.16436565435929412,-0.008265541865057398,0.04865512067530507,"0.02 	(-0.01, 0.05)",-0.008265541865057398,0.04865512067530507
c_waz,m2,factor(c_measurementmonth)2,-0.08172821828789299,0.04658290595673897,-1.7544680094409115,0.0794202195005133,-0.17303071396310138,0.00957427738731538,"-0.08 	(-0.17, 0.01)",-0.17303071396310138,0.00957427738731538
c_waz,m2,factor(c_measurementmonth)3,-0.09565034759482245,0.05151295852276109,-1.85682108614591,0.06340365727590071,-0.19661574629943418,0.005315051109789276,"-0.10 	(-0.20, 0.01)",-0.19661574629943418,0.005315051109789276
c_waz,m2,factor(c_measurementmonth)4,-0.09819375592241637,0.08041077715175451,-1.2211516838980563,0.22209427646246999,-0.2557988791398552,0.059411367295022485,"-0.10 	(-0.26, 0.06)",-0.2557988791398552,0.059411367295022485
c_waz,m2,factor(c_measurementmonth)5,0.8707546923558723,0.3271801914446013,2.6613918419425766,0.007810218188412343,0.22948151712445375,1.512027867587291,"0.87 	(0.23, 1.51)",0.22948151712445375,1.512027867587291
c_waz,m2,factor(c_measurementmonth)11,-0.5174344331500723,0.39242063281009537,-1.3185709157155225,0.18738149628499665,-1.2865788734578594,0.25171000715771463,"-0.52 	(-1.29, 0.25)",-1.2865788734578594,0.25171000715771463
