outcome,model,term,estimate,std.error,statistic,p.value,L,U,RR,lci,uci
c_stunting,m1b,factor(sdist)637,0.0512209318915354,0.18820543586239147,0.2721543703391551,0.7855078313443004,-0.3176617223987519,0.42010358618182264,"1.05 	(0.73, 1.52)",0.7278489617756413,1.5221192179707408
c_stunting,m1b,factor(sdist)801,-0.20416061565028443,0.20090324526106984,-1.0162136275348947,0.3095473857785997,-0.5979309763619813,0.18960974506141243,"0.82 	(0.55, 1.21)",0.5499483158450644,1.2087777741015053
c_stunting,m1b,factor(sdist)802,-0.19777820236152854,0.20698760655178264,-0.9555074608394482,0.33933965814127875,-0.6034739112030225,0.20791750647996543,"0.82 	(0.55, 1.23)",0.5469084209173214,1.2311116066297976
c_stunting,m1b,factor(sdist)803,-0.12884477551502627,0.21102500457626722,-0.6105663912849725,0.5414978064874529,-0.54245378448451,0.28476423345445745,"0.88 	(0.58, 1.33)",0.5813200667004614,1.329448551676791
c_stunting,m1b,factor(sdist)804,-0.21387582324219395,0.20677638508536642,-1.034333892402155,0.30100015726591006,-0.6191575380095121,0.19140589152512422,"0.81 	(0.54, 1.21)",0.5383978262908984,1.2109508670382423
c_stunting,m1b,factor(sdist)806,-0.04394166441117856,0.17376406775165168,-0.2528811910295584,0.8003641932061695,-0.3845192372044159,0.2966359083820587,"0.96 	(0.68, 1.35)",0.6807778502045625,1.3453253885699055
c_stunting,m1b,factor(sdist)807,-0.2297946770060743,0.2211727784733446,-1.0389826387869374,0.29883295699598,-0.6632933228138298,0.20370396880168112,"0.79 	(0.52, 1.23)",0.5151519760044299,1.2259351846720394
c_stunting,m1b,factor(sdist)808,0.26734460023177103,0.7204900680513833,0.37105938317071263,0.7105996063130181,-1.1448159331489403,1.6795051336124822,"1.31 	(0.32, 5.36)",0.31828249765603894,5.362901394706015
c_stunting,m1b,factor(sdist)809,-0.18358599666280442,0.19196461248729238,-0.956353331398293,0.338912295223027,-0.5598366371378974,0.19266464381228862,"0.83 	(0.57, 1.21)",0.5713023858188087,1.2124761139644082
c_stunting,m1b,factor(sdist)822,0.27635342307232286,0.19661478358071743,1.4055577003896549,0.1598804195350753,-0.10901155274588331,0.6617183988905291,"1.32 	(0.90, 1.94)",0.8967200578594375,1.938119937658906
c_stunting,m1b,factor(sdist)823,0.25053334298659,0.1628538115658512,1.538394100682654,0.12397765820123818,-0.06866012768247831,0.5697268136556584,"1.28 	(0.93, 1.77)",0.9336439458918446,1.7677840509996996
c_stunting,m1b,factor(sdist)824,0.06709103401211933,0.1618776133370392,0.41445529513974017,0.6785478300007857,-0.2501890881284775,0.3843711561527161,"1.07 	(0.78, 1.47)",0.778653535010746,1.4686904540318386
c_stunting,m1b,factor(sdist)825,0.3050168633668893,0.15310550828966135,1.9922004555827335,0.046370836697121665,0.004930067119153059,0.6051036596146255,"1.36 	(1.00, 1.83)",1.004942239896034,1.83144204562306
c_stunting,m1b,factor(sdist)826,0.24164937326299038,0.16175067323803277,1.4939620863733807,0.13521083295004746,-0.07538194628355385,0.5586806928095346,"1.27 	(0.93, 1.75)",0.9273892058142282,1.748364348393803
c_stunting,m1b,factor(sdist)827,-0.17904624772594918,0.19668036714918727,-0.910341231924475,0.3626601771226525,-0.5645397673383562,0.20644727188645784,"0.84 	(0.57, 1.23)",0.5686217848632377,1.2293029136845348
c_stunting,m1b,factor(sdist)828,0.26989530493541,0.1706260908667955,1.5817938719941256,0.11372199740510612,-0.06453183316350919,0.6043224430343291,"1.31 	(0.94, 1.83)",0.9375062699966499,1.8300118514496053
c_stunting,m1b,factor(sdist)829,0.32337127098327834,0.19031253383624933,1.6991590856623073,0.08931415765456428,-0.04964129533577033,0.696383837302327,"1.38 	(0.95, 2.01)",0.9515706961362393,2.0064838007431307
c_stunting,m1b,factor(sdist)830,-0.14867339606550126,0.19951211523189144,-0.7451848018988686,0.45617405478902784,-0.5397171419200085,0.24237034978900598,"0.86 	(0.58, 1.27)",0.5829131107404358,1.2742660295936739
c_stunting,m1b,factor(sdist)831,0.029982115030430245,0.1717477150814046,0.17457067778875188,0.8614198247065556,-0.30664340652912275,0.36660763658998324,"1.03 	(0.74, 1.44)",0.7359129758862057,1.442831693675959
c_stunting,m1b,factor(sdist)832,-0.03672559434791737,0.1735981816590419,-0.21155517872905386,0.8324575374854625,-0.3769780303996395,0.30352684170380473,"0.96 	(0.69, 1.35)",0.685931143363579,1.3546279509762684
c_stunting,m1b,factor(sdist)833,0.10606161320562085,0.17623251459964828,0.6018277242798448,0.547299760632129,-0.23935411540968976,0.45147734182093147,"1.11 	(0.79, 1.57)",0.7871360959932104,1.5706308309643222
c_stunting,m1b,factor(sdist)834,0.1366796200478294,0.16521886249727405,0.8272640180541401,0.40810326462628355,-0.18714935044682773,0.46050859054248655,"1.15 	(0.83, 1.58)",0.8293198678428976,1.584879834948311
c_stunting,m1b,factor(sdist)835,-0.22484576979393536,0.16572166891525897,-1.356767472025093,0.17487966784015102,-0.5496602408678429,0.09996870127997223,"0.80 	(0.58, 1.11)",0.5771458676515979,1.1051363281818125
c_stunting,m1b,factor(sdist)836,-0.13193767820240773,0.16678803728507258,-0.7910500078425953,0.4289298561304298,-0.45884223128115,0.1949668748763345,"0.88 	(0.63, 1.22)",0.6320149492230104,1.2152707298297682
c_stunting,m1b,factor(sdist)837,0.18640830558210267,0.19656995171212657,0.9483051908925253,0.34299248716610964,-0.19886879977366542,0.5716854109378707,"1.20 	(0.82, 1.77)",0.8196574255183927,1.771249820953411
c_stunting,m1b,factor(sdist)838,0.3223195571745216,0.17192270171176693,1.8747934622089586,0.06084449972475479,-0.014648938180541582,0.6592880525295848,"1.38 	(0.99, 1.93)",0.9854578355048198,1.9334153541207517
c_stunting,m1b,factor(sdist)839,0.026938499324453528,0.17426303417335962,0.15458527651742068,0.8771507800471772,-0.31461704765533133,0.3684940463042384,"1.03 	(0.73, 1.45)",0.7300684021490836,1.4455560342022715
c_stunting,m1b,factor(sdist)840,-0.16255174763849412,0.18413553652596068,-0.8827831428159792,0.3773704685572534,-0.5234573992293771,0.19835390395238883,"0.85 	(0.59, 1.22)",0.592468602327448,1.219393865775941
c_stunting,m1b,factor(sdist)841,0.43158889906901376,0.17112869870858216,2.522013562459056,0.011680869577261712,0.09617664960019273,0.7670011485378347,"1.54 	(1.10, 2.15)",1.1009535298181914,2.1532991374041477
c_stunting,m1b,factor(sdist)842,-0.0034469963946403997,0.17916754102143043,-0.01923895575609926,0.9846507889737415,-0.35461537679664407,0.34772138400736324,"1.00 	(0.70, 1.42)",0.7014431826551071,1.4158377197496927
c_stunting,m1b,factor(sdist)843,0.29375054403566503,0.18436499572736717,1.593309743407331,0.11111606870285273,-0.06760484758997459,0.6551059356613047,"1.34 	(0.93, 1.93)",0.9346297218047979,1.9253464694247535
c_stunting,m1b,factor(sdist)844,0.2610289718137968,0.18946838921827822,1.3776914074731315,0.1683233107448747,-0.1103290710540285,0.6323870146816222,"1.30 	(0.90, 1.88)",0.8955393907120068,1.8820978167036104
c_stunting,m1b,factor(sdist)845,-0.07890472198639266,0.19958940038971945,-0.3953352323937184,0.6926022639452939,-0.47009994675024275,0.31229050277745746,"0.92 	(0.62, 1.37)",0.6249398044586717,1.3665516224139944
c_stunting,m1b,factor(sdist)846,0.08135991231616203,0.1671301841975368,0.4868056162733597,0.6264046465403876,-0.24621524871101014,0.4089350733433342,"1.08 	(0.78, 1.51)",0.7817539352871655,1.5052139888010387
c_stunting,m1b,factor(sdist)847,0.28824590153379714,0.1700517095700565,1.6950485370748243,0.09009118211976687,-0.045055449223513566,0.6215472522911079,"1.33 	(0.96, 1.86)",0.955944473984687,1.8618064987933969
c_stunting,m1b,factor(sdist)865,0.014730659551777386,0.1746382690581884,0.08434955082421952,0.9327798710111345,-0.3275603478022719,0.35702166690582665,"1.01 	(0.72, 1.43)",0.7206797985212255,1.4290668329749283
c_stunting,m1b,factor(sdist)866,-0.34621628435112395,0.2645773009287151,-1.3085638228821632,0.19070626056256304,-0.8647877941714056,0.1723552254691577,"0.71 	(0.42, 1.19)",0.4211409117018503,1.1880998015719344
c_stunting,m1b,factor(sdist)868,-0.031836828904953984,0.16929246231579598,-0.1880581596454423,0.8508341198105651,-0.36365005504391407,0.2999763972340061,"0.97 	(0.70, 1.35)",0.6951344109652025,1.349826947550437
c_stunting,m1b,factor(sdist)879,0.26158526804489507,0.17235554000701922,1.517707339341932,0.12911354497420724,-0.07623159036886262,0.5994021264586528,"1.30 	(0.93, 1.82)",0.9266015897047948,1.82102972936638
c_stunting,m1b,factor(sdist)880,0.15023483007783214,0.18011389858230684,0.8341101450823306,0.4042348976393132,-0.20278841114348925,0.5032580712991536,"1.16 	(0.82, 1.65)",0.8164509750789214,1.6541016822753312
c_stunting,m1b,factor(sdist)881,0.09856827917091407,0.19220776543785434,0.5128215238670141,0.6080852566653758,-0.27815894108728045,0.47529549942910854,"1.10 	(0.76, 1.61)",0.7571764654991413,1.6084894349758836
c_stunting,m1b,factor(sdist)882,-0.13161777959862897,0.2345230769345784,-0.5612146204074601,0.5746613226183078,-0.5912830103904027,0.3280474511931447,"0.88 	(0.55, 1.39)",0.5536165331168624,1.3882548450753167
c_stunting,m1b,factor(sdist)921,0.03141443004165755,0.16382125781904408,0.1917604006945041,0.8479330134008017,-0.28967523528366884,0.35250409536698396,"1.03 	(0.75, 1.42)",0.7485066166485757,1.422625481910128
c_stunting,m1b,factor(sdist)922,0.3789481381435243,0.1512749441081283,2.5050291069528323,0.012256783533007905,0.08244924769159284,0.6754470285954557,"1.46 	(1.09, 1.96)",1.0859435578980847,1.9649111511426065
c_stunting,m1b,factor(sdist)923,0.5131264528155838,0.25352104023811106,2.02399947686254,0.04299148676946142,0.016225213948886097,1.0100276916822815,"1.67 	(1.02, 2.75)",1.0163575575315418,2.7456770463806093
c_stunting,m1b,factor(sdist)924,0.020742115068236918,0.16506162788847054,0.12566285292092252,0.9000008337227603,-0.30277867559316535,0.3442629057296392,"1.02 	(0.74, 1.41)",0.7387625844686612,1.410949533466523
c_stunting,m1b,factor(sdist)925,0.1817992459737441,0.17040871220910567,1.0668424379069381,0.28606364676367807,-0.152201829956103,0.5158003219035913,"1.20 	(0.86, 1.67)",0.8588149286685376,1.6749784874876374
c_stunting,m1b,factor(sdist)926,-0.019823721742471233,0.1651105948699998,-0.12006329307988677,0.9044349442475279,-0.3434404876876708,0.3037930442027284,"0.98 	(0.71, 1.35)",0.7093256935005475,1.3549886043232116
c_stunting,m1b,factor(sdist)927,0.3210450479373621,0.15363137969121685,2.0897101137972554,0.036664060624534915,0.019927543742577103,0.6221625521321471,"1.38 	(1.02, 1.86)",1.0201274227337571,1.8629524205427321
c_stunting,m1b,factor(sdist)928,0.4144115607768453,0.1534950224394051,2.6998371295097967,0.006946701532472924,0.11356131679561132,0.7152618047580793,"1.51 	(1.12, 2.04)",1.1202605775753407,2.0447219301205357
c_stunting,m1b,factor(sdist)929,-0.10422743159372977,0.17546667054779733,-0.5940013067344211,0.5525220149851077,-0.44814210586741254,0.239687242679953,"0.90 	(0.64, 1.27)",0.6388138983783377,1.2708516200125357
c_stunting,m1b,factor(sdist)930,0.10418472455138278,0.16107114250106494,0.6468242723906547,0.5177575874571814,-0.2115147147507045,0.41988416385347005,"1.11 	(0.81, 1.52)",0.8093573714731507,1.5217852676673198
c_stunting,m1b,factor(c_measurementmonth)2,-0.005829014516492266,0.03314689571201903,-0.17585400959217642,0.8604114928847432,-0.07079693011204957,0.05913890107906503,"0.99 	(0.93, 1.06)",0.9316510631964804,1.060922593799256
c_stunting,m1b,factor(c_measurementmonth)3,-0.011061532213230826,0.04279962992721292,-0.25844924902487687,0.7960644777771286,-0.09494880687056814,0.0728257424441065,"0.99 	(0.91, 1.08)",0.9094194893062012,1.0755430990722452
c_stunting,m1b,factor(c_measurementmonth)4,0.03218250085656622,0.10473113354806976,0.3072868569859889,0.7586301704813692,-0.1730905208976505,0.23745552261078293,"1.03 	(0.84, 1.27)",0.8410614777587305,1.2680185973797893
c_stunting,m1b,factor(c_measurementmonth)10,-8.18646774230804,1.0139275835265513,-8.074016207187704,7.424292557421802e-16,-10.17376580602008,-6.199169678595998,"0.00 	(0.00, 0.00)",3.8158355544128227e-05,0.0020311164157635216
c_stunting,m1b,factor(c_measurementmonth)11,-0.07637283611180158,0.08368433029367622,-0.9126300687809036,0.36145477911931867,-0.24039412348740696,0.08764845126380381,"0.93 	(0.79, 1.09)",0.7863178936373928,1.0916043024535533
c_stunting,m1b,factor(c_measurementmonth)12,-0.026041594541359857,0.03974345965358509,-0.6552422654782837,0.512323873917506,-0.10393877546238664,0.05185558637966692,"0.97 	(0.90, 1.05)",0.9012804762124557,1.053223631692519
c_stunting,m1b,"c_age3mo[3,6)",-0.2730619562626488,0.047219350356069556,-5.782840174707094,7.521176629080871e-9,-0.36561188296054514,-0.18051202956475246,"0.76 	(0.69, 0.83)",0.6937720137034136,0.834842637842968
c_stunting,m1b,"c_age3mo[6,9)",-0.18934792144765514,0.04703459610930552,-4.025715900857789,5.71382233990581e-5,-0.28153572982189395,-0.09716011307341632,"0.83 	(0.75, 0.91)",0.7546239526141684,0.9074107061843543
c_stunting,m1b,"c_age3mo[9,12)",-0.06046297532499627,0.048154460602340333,-1.2556048716711767,0.2092827923512944,-0.1548457181055833,0.03391976745559078,"0.94 	(0.86, 1.03)",0.8565473170327108,1.0345016027025702
c_stunting,m1b,"c_age3mo[12,15)",0.15707187903834036,0.0433762909046684,3.6211459247068865,2.944642913533891e-4,0.0720543488651903,0.24208940921149041,"1.17 	(1.07, 1.27)",1.074713751949421,1.2739080868420873
c_stunting,m1b,"c_age3mo[15,18)",0.3571528421877918,0.042183322912736264,8.466683455132879,2.805670653852032e-17,0.27447352927882873,0.4398321550967549,"1.43 	(1.32, 1.55)",1.3158377424341041,1.5524466263886185
c_stunting,m1b,"c_age3mo[18,21)",0.47380735456632544,0.042958259489214744,11.029482111240592,3.7167559100753662e-28,0.38960916596746453,0.5580055431651864,"1.61 	(1.48, 1.75)",1.476403652313622,1.7471843392120068
c_stunting,m1b,"c_age3mo[21,24)",0.5326612174431551,0.04211478288394535,12.647844318965058,1.924606555190279e-36,0.4501162429906222,0.6152061918956879,"1.70 	(1.57, 1.85)",1.5684945013851066,1.85003802308083
c_stunting,m1b,"c_age3mo[24,27)",0.2950858004072614,0.043755070681413905,6.7440366524789255,1.6084272585573142e-11,0.20932586187169017,0.38084573894283263,"1.34 	(1.23, 1.46)",1.2328466708055166,1.4635218235718122
c_stunting,m1b,"c_age3mo[27,30)",0.3227658593837611,0.04461680697150042,7.234176564672863,4.95752609425032e-13,0.23531691771962032,0.4102148010479019,"1.38 	(1.27, 1.51)",1.2653097042638377,1.5071414859164844
c_stunting,m1b,"c_age3mo[30,33)",0.3691302374358531,0.04428679614499843,8.334995293569936,8.558106997612411e-17,0.28232811699165616,0.45593235788005004,"1.45 	(1.33, 1.58)",1.3262138018869745,1.5776436259977886
c_stunting,m1b,"c_age3mo[33,36)",0.4973385399890758,0.043481105261900244,11.43803813158499,3.815029504454005e-30,0.4121155736757513,0.5825615063024002,"1.64 	(1.51, 1.79)",1.5100089435283524,1.7906192438328803
c_stunting,m1b,"c_age3mo[36,39)",0.38821818448905343,0.04576275106547694,8.483278986737364,2.4348993447548322e-17,0.2985231924007186,0.47791317657738824,"1.47 	(1.35, 1.61)",1.3478667971011629,1.6127054566974979
c_stunting,m1b,"c_age3mo[39,42)",0.3762554049032461,0.045331016510680666,8.300175770702047,1.1460948087330738e-16,0.28740661254231203,0.4651041972641802,"1.46 	(1.33, 1.59)",1.3329661040348382,1.592180081052724
c_stunting,m1b,"c_age3mo[42,45)",0.4312564560655986,0.04427760482784765,9.739832534807013,2.4490601217090424e-22,0.3444723506030172,0.51804056152818,"1.54 	(1.41, 1.68)",1.411245080562234,1.6787350468911764
c_stunting,m1b,"c_age3mo[45,48)",0.4608847969379321,0.044628700764349834,10.327094202708556,6.695624590821204e-25,0.37341254343980645,0.5483570504360578,"1.59 	(1.45, 1.73)",1.452683511284847,1.73040770856735
c_stunting,m1b,"c_age3mo[48,51)",0.26056063321021805,0.04648432131897586,5.605344464905672,2.1225253274591026e-8,0.16945136342502537,0.35166990299541073,"1.30 	(1.18, 1.42)",1.1846547280834367,1.421439233434018
c_stunting,m1b,"c_age3mo[51,54)",0.245103647634414,0.046878450770084644,5.228492913226267,1.736608919538987e-7,0.1532218841250481,0.3369854111437799,"1.28 	(1.17, 1.40)",1.1655835747441778,1.4007186287067948
c_stunting,m1b,"c_age3mo[54,57)",0.29013628472221414,0.0467521463816652,6.205838815477292,5.613026433364933e-10,0.19850207781415036,0.38177049163027793,"1.34 	(1.22, 1.46)",1.2195745614608997,1.4648758452824098
c_stunting,m1b,"c_age3mo[57,60]",0.4329430839666284,0.04594602357148999,9.422862966432515,5.1555367822934284e-21,0.342888877766508,0.5229972901667488,"1.54 	(1.41, 1.69)",1.4090121806462503,1.687076737644376
c_stunting,m1b,c_sex,-0.06761445248895902,0.010185662333032388,-6.63819889941604,3.3069251163641175e-11,-0.0875783506617025,-0.04765055431621554,"0.93 	(0.92, 0.95)",0.9161470881082002,0.95346691376692
c_stunting,m1b,m_age_centered,-0.008118948885774604,0.0011471500418791766,-7.077495174454024,1.5464267918805151e-12,-0.01036736296785779,-0.005870534803691417,"0.99 	(0.99, 0.99)",0.9896861929020949,0.9941466631156306
c_stunting,m1b,m_eduyr_centered,-0.0253330663142135,0.0011992199712064888,-21.1246201051229,2.3749327969483557e-97,-0.02768353745777822,-0.02298259517064878,"0.97 	(0.97, 0.98)",0.9726961399926064,0.9772794930080595
c_stunting,m1b,m_height_centered,-0.03157337628467584,9.662881445154126e-4,-32.67490806327722,9.139375978241674e-225,-0.03346730104792605,-0.02967945152142563,"0.97 	(0.97, 0.97)",0.9670865334306017,0.9707566582504373
c_stunting,m1b,m_casteOBC,0.12134669045976658,0.018178842907077445,6.675160299257743,2.5742113167454002e-11,0.08571615836189478,0.15697722255763838,"1.13 	(1.09, 1.17)",1.0894970397882413,1.1699689646967562
c_stunting,m1b,m_casteSchedule Caste,0.21450600071128081,0.018963827376180523,11.311324262564773,1.6060059336841338e-29,0.177336899053967,0.25167510236859464,"1.24 	(1.19, 1.29)",1.1940332940599516,1.286178093177953
c_stunting,m1b,m_casteSchedule Tribe,0.2260710349560584,0.024755580479861684,9.13212417458617,7.742725215860872e-20,0.1775500972155295,0.2745919726965873,"1.25 	(1.19, 1.32)",1.1942878869014881,1.3159936039837388
c_stunting,m1b,hh_religionMuslim,0.11036162909157021,0.020129417616762218,5.482604176271329,4.272666547234754e-8,0.07090797056271626,0.14981528762042418,"1.12 	(1.07, 1.16)",1.0734824293384266,1.1616196573795314
c_stunting,m1b,hh_religionOther,-0.12394277816747976,0.039039615721822324,-3.1747950351416585,0.0015030702826340748,-0.20046042498225153,-0.047425131352708,"0.88 	(0.82, 0.95)",0.8183538757540526,0.9536818713315032
c_stunting,m1b,exposure_estimate_centered:exposure_gt20_centered,0.0549748056293493,0.010779003297980932,5.100175230454462,3.4432083407788405e-7,0.03384795916530668,0.07610165209339192,"1.06 	(1.03, 1.08)",1.0344273195782878,1.0790722585363675
c_underweight,m1a,(Intercept),-1.826964541001409,0.1744895688572922,-10.470336725375303,1.5087636903063598e-25,-2.1689640959617016,-1.4849649860411163,"0.16 	(0.11, 0.23)",0.11429595524827615,0.22651027155895728
c_underweight,m1a,exposure_estimate_centered,0.04614752739534403,0.020251789771468937,2.2786888426205887,0.022702398547424493,0.006454019443264916,0.08584103534742314,"1.05 	(1.01, 1.09)",1.0064748915054897,1.0896331013896166
c_underweight,m1a,exposure_gt20_centered,-0.0030591650586340355,0.00661030852869667,-0.462787031097503,0.6435251034557112,-0.01601536977487951,0.009897039657611437,"1.00 	(0.98, 1.01)",0.9841121943561627,1.0099461773266378
c_underweight,m1a,m_rural,0.052111146050654415,0.02182286519258562,2.3879149502494896,0.016959057216260905,0.009338330273186597,0.09488396182812223,"1.05 	(1.01, 1.10)",1.0093820685207175,1.0995312601259533
c_underweight,m1a,factor(sdist)37,-0.16877588063138493,0.2825303334686301,-0.5973726026487859,0.5502694879453551,-0.7225353342298999,0.38498357296713004,"0.84 	(0.49, 1.47)",0.4855197393848959,1.4695901802366644
c_underweight,m1a,factor(sdist)38,-0.2948254307802968,0.2551600890626333,-1.1554527663921883,0.2479272029853351,-0.7949392053430582,0.20528834378246447,"0.74 	(0.45, 1.23)",0.45160868948338756,1.2278790652179126
c_underweight,m1a,factor(sdist)39,-0.5778438973219666,0.280135208647189,-2.0627321360726247,0.03915874383649306,-1.1269089062704571,-0.028778888373476197,"0.56 	(0.32, 0.97)",0.32403332735581475,0.9716312796892915
c_underweight,m1a,factor(sdist)40,-0.04603870765954097,0.2182299671366259,-0.21096418729109645,0.8329186639987145,-0.4737694432473277,0.38169202792824575,"0.96 	(0.62, 1.46)",0.6226507923647526,1.464760910209746
c_underweight,m1a,factor(sdist)41,-0.3540708809914016,0.27451122487985624,-1.289822961324681,0.19713605340458726,-0.8921128817559199,0.18397111977311664,"0.70 	(0.41, 1.20)",0.4097890016980871,1.2019811091078894
c_underweight,m1a,factor(sdist)42,-0.2266137529166266,0.2277644467780841,-0.9949478776089288,0.3197809208775482,-0.6730320686016715,0.21980456276841825,"0.80 	(0.51, 1.25)",0.5101593920801611,1.24583322459666
c_underweight,m1a,factor(sdist)44,0.48028352366921695,0.21222650981619284,2.2630703585767185,0.023648472165821856,0.064319564429479,0.8962474829089548,"1.62 	(1.07, 2.45)",1.0664331384119237,2.450390704112871
c_underweight,m1a,factor(sdist)45,0.068403699003871,0.2064843266121252,0.33127792373493486,0.7404401317015705,-0.3363055811558944,0.47311297916363637,"1.07 	(0.71, 1.60)",0.7144047638236515,1.604982702336772
c_underweight,m1a,factor(sdist)46,0.16636790126422818,0.23687560828233578,0.7023428983280189,0.4824784559211389,-0.29790829096914995,0.6306440934976063,"1.18 	(0.74, 1.88)",0.7423694186059167,1.8788203255825302
c_underweight,m1a,factor(sdist)47,0.1734465364274184,0.20428814950769558,0.8490288685143953,0.39588152705815516,-0.22695823660766493,0.5738513094625017,"1.19 	(0.80, 1.78)",0.7969540651004271,1.775090325898009
c_underweight,m1a,factor(sdist)48,-0.047626766619705316,0.22753787478681864,-0.2093135776376881,0.8342068722377174,-0.49360100120186984,0.3983474679624592,"0.95 	(0.61, 1.49)",0.6104242930666384,1.489361445396216
c_underweight,m1a,factor(sdist)49,-0.4461204421114446,0.29136906530632833,-1.5311180740564196,0.1257655801604803,-1.0172038101118481,0.12496292588895891,"0.64 	(0.36, 1.13)",0.3616046431011894,1.1331064433739921
c_underweight,m1a,factor(sdist)50,-0.3543299748419318,0.24925479383737953,-1.421557312446741,0.15517981249248566,-0.8428693707631957,0.1342094210793321,"0.70 	(0.43, 1.14)",0.43047356137505355,1.143632295277785
c_underweight,m1a,factor(sdist)51,-0.18349674969904614,0.2694258799195406,-0.6810657897966012,0.4958425089995834,-0.7115714743413457,0.3445779749432534,"0.83 	(0.49, 1.41)",0.4908721979671548,1.411394150265336
c_underweight,m1a,factor(sdist)52,0.17434924249358458,0.22389088464301304,0.7787241663347704,0.43615699360528903,-0.264476891406721,0.6131753763938901,"1.19 	(0.77, 1.85)",0.7676073869895245,1.8462847495775894
c_underweight,m1a,factor(sdist)53,0.023608004822363027,0.24599509380494322,0.09596941328058563,0.9235464072122246,-0.4585423790353257,0.5057583886800517,"1.02 	(0.63, 1.66)",0.6322044887404342,1.6582426361534806
c_underweight,m1a,factor(sdist)54,-0.02101483393123296,0.25851425630861596,-0.08129081247320193,0.9352119849902865,-0.5277027762961202,0.4856731084336543,"0.98 	(0.59, 1.63)",0.5899586812607681,1.625268622759497
c_underweight,m1a,factor(sdist)55,0.11725479880236069,0.25871054868510995,0.4532277458275487,0.6503926412301753,-0.38981787662045486,0.6243274742251762,"1.12 	(0.68, 1.87)",0.6771801936135987,1.866989936272781
c_underweight,m1a,factor(sdist)56,0.06586905798217672,0.22806444722518163,0.2888177389487642,0.7727256574259118,-0.38113725857917924,0.5128753745435327,"1.07 	(0.68, 1.67)",0.6830841240286569,1.670086421587889
c_underweight,m1a,factor(sdist)57,0.18163131900650623,0.22751066812557208,0.7983419876656367,0.42468726173876836,-0.2642895905196151,0.6275522285326275,"1.20 	(0.77, 1.87)",0.7677511739993534,1.8730202380067125
c_underweight,m1a,factor(sdist)58,-0.45628168999613833,0.25768185788861175,-1.770717169360737,0.07663217086939751,-0.9613381314578173,0.04877475146554072,"0.63 	(0.38, 1.05)",0.3823808676097566,1.049983816785628
c_underweight,m1a,factor(sdist)59,0.12111197137927539,0.21357095371884044,0.5670807254937652,0.5706695448783716,-0.2974870979096519,0.5397110406682026,"1.13 	(0.74, 1.72)",0.7426821653113644,1.7155110776228395
c_underweight,m1a,factor(sdist)60,0.06163513877199559,0.24968806750616052,0.24684855542996614,0.8050294946465458,-0.427753473540079,0.5510237510840702,"1.06 	(0.65, 1.74)",0.6519721233680018,1.735028346115459
c_underweight,m1a,factor(sdist)61,0.029006571812854525,0.27242609523543754,0.10647501219656036,0.9152071928095622,-0.5049485748486031,0.5629617184743121,"1.03 	(0.60, 1.76)",0.6035366115906386,1.7558651852223817
c_underweight,m1a,factor(sdist)62,0.1473837735036807,0.249444085416712,0.5908489401841974,0.5546323485261131,-0.3415266339130748,0.6362941809204362,"1.16 	(0.71, 1.89)",0.7106845390575516,1.8894658704833092
c_underweight,m1a,factor(sdist)63,-0.4137702095793705,0.28609583462361454,-1.446264361463785,0.1481282006879663,-0.974518045441655,0.146977626282914,"0.66 	(0.38, 1.16)",0.3773741869515251,1.1583280466359251
c_underweight,m1a,factor(sdist)64,0.2156384249300744,0.2307665409727387,0.9344440663759335,0.3500929695456366,-0.2366639953764934,0.6679408452366422,"1.24 	(0.79, 1.95)",0.7892564372814848,1.9502173838048746
c_underweight,m1a,factor(sdist)65,-0.19343587871941625,0.2696732116253956,-0.7172973450107422,0.47320408061148833,-0.7219953735051916,0.3351236160663591,"0.82 	(0.49, 1.40)",0.48578197176645643,1.3981132037952488
c_underweight,m1a,factor(sdist)66,-0.21913538802911708,0.22184863784920908,-0.9877698152830842,0.3232845587308515,-0.6539587182135669,0.2156879421553327,"0.80 	(0.52, 1.24)",0.5199832298508373,1.2407151436903199
c_underweight,m1a,factor(sdist)67,0.01999221053886702,0.20445386793943793,0.09778347917970909,0.9221057977739955,-0.3807373706224313,0.4207217917001653,"1.02 	(0.68, 1.52)",0.6833573357667028,1.5230604913910992
c_underweight,m1a,factor(sdist)68,0.15567972384811693,0.22154137241560573,0.7027117425095025,0.48224852575087207,-0.2785413660864703,0.5899008137827042,"1.17 	(0.76, 1.80)",0.7568869576509839,1.8038094934843287
c_underweight,m1a,factor(sdist)70,-0.21226174269784792,0.23815353037430703,-0.891281109140961,0.37279557696551013,-0.6790426622314897,0.25451917683579384,"0.81 	(0.51, 1.29)",0.507102228176775,1.2898412861806514
c_underweight,m1a,factor(sdist)71,0.18817589300731538,0.2087602225310652,0.9013972620158196,0.36739454542275274,-0.22099414315357238,0.5973459291682032,"1.21 	(0.80, 1.82)",0.8017213758354207,1.8172891799427273
c_underweight,m1a,factor(sdist)72,0.18975929181501092,0.212068232416139,0.8948030058676987,0.3709096736888132,-0.22589444372062153,0.6054130273506434,"1.21 	(0.80, 1.83)",0.797802310264774,1.8320087223535912
c_underweight,m1a,factor(sdist)74,0.07539369409462189,0.20230544521939836,0.37267258927636937,0.7093984734327267,-0.3211249785353989,0.47191236672464265,"1.08 	(0.73, 1.60)",0.7253325943198751,1.603056896444564
